2.642131121523057513e-01 5.021277432807244034e-01
2.642131121523057513e-01 5.021639628060695637e-01
2.641579089008342374e-01 5.032437442075996525e-01
2.640923550397118458e-01 5.055946735009313464e-01
2.640923550397118458e-01 5.056280716588278379e-01
2.640923550397118458e-01 5.064812180322770807e-01
2.640751040236269942e-01 5.086695598428911946e-01
2.640751040236269942e-01 5.119802536522716219e-01
2.640751040236269942e-01 5.119836783838924710e-01
2.640751040236269942e-01 5.123126660821022416e-01
2.640751040236269942e-01 5.123229537604755413e-01
2.640751040236269942e-01 5.140019340801031955e-01
2.640751040236269942e-01 5.146170913736300978e-01
2.640751040236269942e-01 5.146274718107674007e-01
2.640509526011082242e-01 5.146530738504162539e-01
2.640509526011082242e-01 5.152212842159119566e-01
2.640509526011082242e-01 5.160898767296954182e-01
2.640509526011082242e-01 5.161873414989478492e-01
2.640509526011082242e-01 5.161977863362583463e-01
2.640509526011082242e-01 5.168008211333801061e-01
2.639957493496367102e-01 5.185029578982320864e-01
2.639853987399857771e-01 5.198706319601568149e-01
2.639853987399857771e-01 5.212767407003678910e-01
2.639853987399857771e-01 5.214223894124943026e-01
2.639853987399857771e-01 5.220093604595630321e-01
2.639853987399857771e-01 5.220342914844405824e-01
2.639853987399857771e-01 5.228940858084004661e-01
2.639853987399857771e-01 5.229226752689347668e-01
2.639577971142500479e-01 5.239817269035046410e-01
2.639577971142500479e-01 5.239889044895722492e-01
2.639577971142500479e-01 5.239924933563464560e-01
2.639577971142500479e-01 5.269120837494404297e-01
2.639577971142500479e-01 5.272388959718824486e-01
2.638473906113070200e-01 5.276110444177670722e-01
2.638473906113070200e-01 5.276146845958010756e-01
2.638473906113070200e-01 5.276365267188739550e-01
2.638473906113070200e-01 5.278914851758533811e-01
2.638439404080900608e-01 5.294231674558999012e-01
2.638439404080900608e-01 5.297128805458386491e-01
2.638439404080900608e-01 5.297202191697318874e-01
2.638439404080900608e-01 5.297495756987981030e-01
2.638439404080900608e-01 5.297899462395389003e-01
2.638404902048730460e-01 5.311998555144172851e-01
2.638404902048730460e-01 5.314028796975761582e-01
2.638404902048730460e-01 5.314915207117042462e-01
2.638404902048730460e-01 5.315210742882562345e-01
2.638404902048730460e-01 5.315395469426623665e-01
2.638370400016560868e-01 5.342695451687277108e-01
2.638370400016560868e-01 5.345720697103789609e-01
2.638370400016560868e-01 5.345758067222191601e-01
2.638370400016560868e-01 5.345795437863080091e-01
2.638232391887881945e-01 5.346338052787974471e-01
2.638197889855712353e-01 5.362803680637379111e-01
2.638197889855712353e-01 5.362841292440192476e-01
2.638197889855712353e-01 5.362916517628576463e-01
2.638197889855712353e-01 5.363556016946774418e-01
2.638025379694863837e-01 5.385872474711899116e-01
2.638025379694863837e-01 5.389782956556065097e-01
2.638025379694863837e-01 5.389820950232623309e-01
2.638025379694863837e-01 5.389858944444836375e-01
2.638025379694863837e-01 5.390694952656922556e-01
2.638025379694863837e-01 5.390846982014059208e-01
2.638025379694863837e-01 5.392519871076035809e-01
2.638025379694863837e-01 5.392557903348661474e-01
2.638025379694863837e-01 5.392710037803983836e-01
2.638025379694863837e-01 5.392748072759075972e-01
2.638025379694863837e-01 5.394688567154911629e-01
2.638025379694863837e-01 5.420004253207627576e-01
2.638025379694863837e-01 5.420081095641817726e-01
2.638025379694863837e-01 5.421887520298395158e-01
2.638025379694863837e-01 5.421964416142505128e-01
2.638025379694863837e-01 5.422348928082604269e-01
2.637921873598355060e-01 5.441237172096730079e-01
2.637921873598355060e-01 5.457627844559289620e-01
2.637921873598355060e-01 5.457783678830449015e-01
2.637921873598355060e-01 5.458290201677672426e-01
2.637162828890621813e-01 5.458940993300861466e-01
2.637162828890621813e-01 5.459018969260656107e-01
2.637024820761942889e-01 5.459864130240664748e-01
2.637024820761942889e-01 5.459903133170459499e-01
2.637024820761942889e-01 5.462556640317900447e-01
2.636817808568924781e-01 5.465917136910763974e-01
2.636817808568924781e-01 5.466542684453346013e-01
2.636817808568924781e-01 5.466620887963777875e-01
2.636817808568924781e-01 5.467637737252909469e-01
2.636817808568924781e-01 5.467715972098015076e-01
2.636645298408076266e-01 5.467788557854669218e-01
2.636645298408076266e-01 5.467945048654836437e-01
2.636645298408076266e-01 5.486907386000560161e-01
2.636645298408076266e-01 5.486946781929405992e-01
2.636645298408076266e-01 5.511720158672916980e-01
2.636645298408076266e-01 5.511839419533058892e-01
2.636541792311566934e-01 5.514685718409467752e-01
2.636541792311566934e-01 5.515242934264845687e-01
2.636541792311566934e-01 5.515402159478030031e-01
2.636541792311566934e-01 5.516039152278108260e-01
2.636541792311566934e-01 5.516118786723837042e-01
2.636541792311566934e-01 5.516357703857703854e-01
2.632815572837239881e-01 5.519877897051590487e-01
2.632815572837239881e-01 5.519917825857366678e-01
2.632815572837239881e-01 5.519957755240809671e-01
2.620946873770865215e-01 5.508781853253854610e-01
2.620946873770865215e-01 5.532654057085424348e-01
2.620774363610016700e-01 5.535273156548542461e-01
2.620670857513507368e-01 5.567552115401530610e-01
2.620670857513507368e-01 5.568531714612474648e-01
2.620670857513507368e-01 5.571758664955070994e-01
2.620670857513507368e-01 5.572085653293425977e-01
2.620567351416998592e-01 5.571988203706148557e-01
2.620532849384828999e-01 5.572037473131294938e-01
2.620532849384828999e-01 5.572119229104460780e-01
2.620532849384828999e-01 5.572528044959977889e-01
2.620532849384828999e-01 5.572977811692885197e-01
2.620532849384828999e-01 5.574123000146777862e-01
2.620532849384828999e-01 5.574163908439075943e-01
2.620532849384828999e-01 5.574204817331825934e-01
2.620532849384828999e-01 5.574368458907628110e-01
2.620222331095301560e-01 5.600094386927410017e-01
2.620222331095301560e-01 5.621692044621773299e-01
2.620222331095301560e-01 5.624648200266627596e-01
2.620222331095301560e-01 5.624731517279177861e-01
2.620222331095301560e-01 5.627524064290001515e-01
2.620222331095301560e-01 5.627649168568633620e-01
2.619083764033701689e-01 5.631087406440318244e-01
2.619083764033701689e-01 5.632591581274903891e-01
2.619083764033701689e-01 5.632675170105885254e-01
2.619083764033701689e-01 5.632925951485200367e-01
2.619083764033701689e-01 5.632967750552826391e-01
2.619083764033701689e-01 5.633134953026907032e-01
2.619083764033701689e-01 5.633469387755102309e-01
2.619083764033701689e-01 5.634305648333703953e-01
2.619083764033701689e-01 5.634347467879966542e-01
2.619083764033701689e-01 5.634389288047028099e-01
2.618462727454646810e-01 5.634977205565703251e-01
2.618462727454646810e-01 5.635019045002636062e-01
2.618462727454646810e-01 5.639625179273394240e-01
2.618462727454646810e-01 5.639876639542228398e-01
2.618462727454646810e-01 5.651426018318563838e-01
2.618290217293798849e-01 5.670689333084252270e-01
2.618290217293798849e-01 5.672936040426995730e-01
2.618290217293798849e-01 5.690035240308914943e-01
2.618290217293798849e-01 5.694561171809341404e-01
2.618290217293798849e-01 5.694646635950233460e-01
2.618290217293798849e-01 5.694689368982672750e-01
2.618186711197289518e-01 5.698783418443976734e-01
2.618186711197289518e-01 5.698954609630808577e-01
2.618014201036441002e-01 5.699306739572927993e-01
2.618014201036441002e-01 5.699649217687841052e-01
2.618014201036441002e-01 5.707795187338744469e-01
2.618014201036441002e-01 5.707966931704491209e-01
2.618014201036441002e-01 5.708009869410843873e-01
2.618014201036441002e-01 5.713597277231450278e-01
2.618014201036441002e-01 5.713855421686746539e-01
2.618014201036441002e-01 5.732589940014807262e-01
2.618014201036441002e-01 5.734799531421229668e-01
2.618014201036441002e-01 5.734842873769971927e-01
2.617462168521725863e-01 5.742965503145368578e-01
2.617462168521725863e-01 5.769827507529433630e-01
2.617462168521725863e-01 5.769871390217746754e-01
2.617462168521725863e-01 5.775493890601803848e-01
2.617324160393046939e-01 5.777784547891786637e-01
2.617255156328707755e-01 5.777764237240370360e-01
2.617255156328707755e-01 5.777852251867987565e-01
2.612217859631932315e-01 5.782146157429681743e-01
2.612217859631932315e-01 5.783913033513876645e-01
2.612217859631932315e-01 5.783957219251336657e-01
2.612217859631932315e-01 5.784133968952450688e-01
2.609561203154865949e-01 5.784570908506879716e-01
2.609492199090526210e-01 5.784727639851314773e-01
2.609492199090526210e-01 5.786320862979114077e-01
2.609492199090526210e-01 5.810592790633354321e-01
2.609492199090526210e-01 5.810726715375573725e-01
2.609492199090526210e-01 5.810860646291430287e-01
2.609492199090526210e-01 5.824060740934677849e-01
2.609492199090526210e-01 5.824240137379773641e-01
2.609492199090526210e-01 5.833314051690229318e-01
2.609216182833168918e-01 5.833776893229347671e-01
2.609216182833168918e-01 5.862448546112760672e-01
2.596519434994721265e-01 5.914896292628484264e-01
2.596519434994721265e-01 5.917128592208200644e-01
2.596519434994721265e-01 5.917175116366838461e-01
2.596484932962551673e-01 5.919935810199570270e-01
2.596484932962551673e-01 5.920215234783703373e-01
2.596174414673024233e-01 5.921230720805791270e-01
2.596174414673024233e-01 5.921976326890385778e-01
2.592758713488224620e-01 5.939144866830000646e-01
2.592758713488224620e-01 5.939191805831074422e-01
2.592758713488224620e-01 5.939285686059102565e-01
2.592758713488224620e-01 5.939332627286091348e-01
2.592758713488224620e-01 5.939520399614296453e-01
2.592655207391715289e-01 5.963226308187978830e-01
2.592655207391715289e-01 5.963368277372610438e-01
2.592655207391715289e-01 5.963936221716045205e-01
2.592655207391715289e-01 5.967204002223457371e-01
2.592551701295206512e-01 5.968577238355468051e-01
2.592206680973509481e-01 5.968494053908055541e-01
2.592206680973509481e-01 5.968731132225364444e-01
2.592206680973509481e-01 5.970818233835590849e-01
2.592206680973509481e-01 6.000575043128234531e-01
2.592206680973509481e-01 6.000622968364388576e-01
2.591999668780491373e-01 6.001198226624595566e-01
2.591999668780491373e-01 6.001246165644171793e-01
2.591930664716151633e-01 6.002045316544692977e-01
2.591896162683982041e-01 6.002397027685669739e-01
2.591896162683982041e-01 6.002444987775060747e-01
2.591896162683982041e-01 6.002588872641848594e-01
2.591896162683982041e-01 6.002828696082974647e-01
2.591723652523133525e-01 6.004636290967225731e-01
2.591723652523133525e-01 6.005020305055479568e-01
2.591723652523133525e-01 6.006748976458546885e-01
2.591723652523133525e-01 6.011892852283732269e-01
2.591723652523133525e-01 6.012422161392050324e-01
2.591723652523133525e-01 6.012470285023652217e-01
2.591723652523133525e-01 6.012518409425625654e-01
2.591723652523133525e-01 6.012614660540765987e-01
2.591654648458794341e-01 6.042149292149292528e-01
2.591654648458794341e-01 6.042489522415194214e-01
2.591551142362285010e-01 6.043658073444690970e-01
2.591551142362285010e-01 6.045409181636726137e-01
2.591378632201436494e-01 6.047635151456591807e-01
2.591378632201436494e-01 6.048414372916297577e-01
2.591378632201436494e-01 6.048609209657416219e-01
2.589446518399933783e-01 6.048824520257581883e-01
2.589446518399933783e-01 6.049750922955391408e-01
2.589446518399933783e-01 6.054436036850002756e-01
2.589446518399933783e-01 6.054533720555017595e-01
2.589446518399933783e-01 6.054875638346792766e-01
2.589446518399933783e-01 6.055168741478212935e-01
2.587445400534091333e-01 6.053321925271816228e-01
2.587445400534091333e-01 6.053566239385231862e-01
2.587445400534091333e-01 6.053663970552622953e-01
2.587410898501921741e-01 6.053827587041985536e-01
2.587410898501921741e-01 6.053876457102264075e-01
2.587410898501921741e-01 6.054316323153059454e-01
2.587410898501921741e-01 6.085612269739510971e-01
2.587238388341073225e-01 6.086243699729727563e-01
2.587169384276734041e-01 6.088057871704730672e-01
2.587169384276734041e-01 6.088156730293017294e-01
2.587169384276734041e-01 6.088206160791127530e-01
2.587169384276734041e-01 6.092163202963781776e-01
2.587169384276734041e-01 6.092262194923792062e-01
2.587065878180224709e-01 6.093305595735344360e-01
2.587065878180224709e-01 6.094197009102730878e-01
2.586789861922867417e-01 6.096965951321856592e-01
2.586789861922867417e-01 6.097660157616077159e-01
2.586789861922867417e-01 6.097709749829207659e-01
2.586789861922867417e-01 6.097957722995339669e-01
2.586789861922867417e-01 6.098106516576113911e-01
2.586789861922867417e-01 6.098304919312858008e-01
2.586789861922867417e-01 6.098404125522604025e-01
2.586617351762018902e-01 6.099783574439001654e-01
2.586582849729849309e-01 6.099851102088639232e-01
2.581028022550528322e-01 6.094735298430854487e-01
2.581028022550528322e-01 6.094834609744174125e-01
2.580924516454018991e-01 6.095335098798125850e-01
2.580924516454018991e-01 6.095434433643245331e-01
2.580924516454018991e-01 6.097521213553851460e-01
2.580924516454018991e-01 6.097620619665957697e-01
2.580924516454018991e-01 6.097869149126954325e-01
2.580924516454018991e-01 6.098217124409988088e-01
2.580821010357510215e-01 6.098966953940985203e-01
2.580821010357510215e-01 6.099364802387494677e-01
2.580821010357510215e-01 6.125938725871571400e-01
2.580821010357510215e-01 6.126189579204271984e-01
2.580821010357510215e-01 6.126340101065528287e-01
2.578509374202140325e-01 6.124213321096105833e-01
2.578509374202140325e-01 6.125166990402661771e-01
2.578509374202140325e-01 6.125769460906058672e-01
2.578509374202140325e-01 6.125920097050771007e-01
2.578509374202140325e-01 6.126221391566659680e-01
2.578509374202140325e-01 6.126824069519593019e-01
2.578509374202140325e-01 6.127879041317163544e-01
2.578509374202140325e-01 6.127929287131635983e-01
2.578509374202140325e-01 6.128029781232575690e-01
2.578509374202140325e-01 6.128331283312833389e-01
2.578474872169970733e-01 6.128349788434415135e-01
2.578474872169970733e-01 6.128400042641475309e-01
2.578474872169970733e-01 6.128902630046663136e-01
2.578474872169970733e-01 6.129153954663254522e-01
2.578440370137801141e-01 6.130479721748260946e-01
2.578371366073461957e-01 6.130768284179006766e-01
2.578371366073461957e-01 6.131573117600243039e-01
2.578371366073461957e-01 6.132378162362652763e-01
2.578371366073461957e-01 6.132428484679391945e-01
2.578371366073461957e-01 6.132478807822027145e-01
2.578371366073461957e-01 6.132680108651944462e-01
2.578371366073461957e-01 6.132730435924369505e-01
2.578371366073461957e-01 6.132931753274464270e-01
2.578371366073461957e-01 6.133032416906032402e-01
2.578336864041291809e-01 6.134712473833271451e-01
2.578336864041291809e-01 6.135014654089598896e-01
2.578336864041291809e-01 6.135115387457207303e-01
2.578336864041291809e-01 6.135316864116647784e-01
2.578336864041291809e-01 6.135518354009474873e-01
2.578336864041291809e-01 6.135568728550551132e-01
2.578336864041291809e-01 6.135669480114289698e-01
2.578336864041291809e-01 6.136374833719269173e-01
2.578336864041291809e-01 6.136526002020052939e-01
2.578336864041291809e-01 6.136626785025086628e-01
2.578336864041291809e-01 6.138138927447904791e-01
2.578336864041291809e-01 6.139752700981802036e-01
2.578164353880443294e-01 6.141763995167136558e-01
2.578164353880443294e-01 6.142218349800260269e-01
2.578164353880443294e-01 6.142723267131395826e-01
2.578164353880443294e-01 6.144137477388587065e-01
2.578060847783934517e-01 6.151427089593400899e-01
2.578060847783934517e-01 6.151579016695755131e-01
2.578060847783934517e-01 6.151781597839689475e-01
2.578060847783934517e-01 6.152389421335178188e-01
2.578060847783934517e-01 6.152440078714872529e-01
2.578060847783934517e-01 6.152541395976912630e-01
2.578060847783934517e-01 6.152693378126904422e-01
2.578060847783934517e-01 6.152896032674033400e-01
2.577853835590916409e-01 6.152908623756505602e-01
2.577853835590916409e-01 6.153314007115562312e-01
2.577784831526576670e-01 6.180635981602197182e-01
2.577784831526576670e-01 6.180687110677266505e-01
